timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-18 05:00:00,3311.99,3318.36,3310.97,3316.33,4672.4656,40.496790399106835,10.222857142857167,2.782785290145057,2.907796268801349,3310.7895000000003,8.40262958538357,3327.5947591707672,3293.9842408292334
2026-01-18 06:00:00,3316.32,3318.18,3312.16,3315.85,4828.9957,47.202342225113775,9.364285714285709,3.0090942893693864,2.928055872914957,3311.75,7.774548895473881,3327.2990977909476,3296.2009022090524
2026-01-18 07:00:00,3315.84,3316.11,3306.4,3307.3,6782.8935,41.32207755043652,9.312142857142849,2.470058954979322,2.83645648932783,3311.9790000000003,7.559035652899048,3327.097071305798,3296.8609286942024
2026-01-18 08:00:00,3307.3,3316.79,3303.52,3315.47,6547.0089,48.46304774362302,9.839999999999984,2.671326895785569,2.8034305706193776,3312.608,7.281214907425634,3327.1704298148516,3298.045570185149
2026-01-18 09:00:00,3315.46,3325.14,3314.46,3323.2,9577.9692,54.13442940038672,10.159999999999984,3.4152111582884572,2.925786688153194,3313.5739999999996,7.3436513219683635,3328.2613026439362,3298.886697356063
2026-01-18 10:00:00,3323.21,3326.2,3318.47,3325.83,7048.8883,55.03140926869733,10.339285714285714,4.1689072481890435,3.174410800160364,3314.343,7.790946230061119,3329.924892460122,3298.7611075398777
2026-01-18 11:00:00,3325.82,3325.83,3319.08,3322.0,3251.9227,55.47192353643965,10.108571428571427,4.406373902690575,3.4208034206664064,3313.9455000000003,7.12729776443079,3328.2000955288618,3299.6909044711388
2026-01-18 12:00:00,3322.0,3327.13,3318.74,3322.69,2361.0297,64.06526172671678,9.607857142857158,4.5972509237080885,3.6560929212747433,3314.1155,7.299941221949225,3328.7153824438983,3299.5156175561015
2026-01-18 13:00:00,3322.68,3330.57,3314.64,3325.92,8141.7375,61.25769569041365,10.084285714285768,4.9520719410443235,3.9152887252286597,3314.44,7.682824316323643,3329.8056486326473,3299.074351367353
2026-01-18 14:00:00,3325.93,3347.75,3322.69,3324.99,17154.142,66.20722433460057,11.064285714285786,5.0994437131330415,4.152119722809537,3314.7985,8.009197525458493,3330.816895050917,3298.7801049490827
2026-01-18 15:00:00,3324.98,3335.5,3319.02,3333.99,4837.9816,73.88711085248764,11.487142857142933,5.874741327013453,4.4966440436503206,3315.6800000000003,9.087678761101253,3333.8553575222027,3297.504642477798
2026-01-18 16:00:00,3334.0,3337.95,3330.05,3333.74,4301.3605,72.70955165692018,11.400714285714328,6.395276593420931,4.876370553604443,3316.5,9.944827272280786,3336.3896545445614,3296.6103454554386
2026-01-18 17:00:00,3333.74,3346.0,3332.11,3345.07,3382.7592,72.1329046087891,11.246428571428591,7.634040387974892,5.427904520478533,3318.1115,11.765254051509421,3341.6420081030187,3294.5809918969812
2026-01-18 18:00:00,3345.07,3368.82,3337.15,3361.85,14195.6452,81.98383164378289,12.919285714285738,9.856159709770509,6.313555558336929,3321.1040000000003,14.697614700915562,3350.4992294018316,3291.708770598169
2026-01-18 19:00:00,3361.86,3365.96,3344.57,3346.56,7097.9903,67.00416244796943,13.919285714285706,10.265100378302122,7.103864522329968,3322.904,15.519783096752962,3353.943566193506,3291.864433806494
2026-01-18 20:00:00,3346.56,3352.64,3338.13,3341.1,3888.8403,63.449451368914474,14.525714285714262,10.032958732527277,7.689683364369431,3324.7324999999996,15.394858976183574,3355.5222179523666,3293.9427820476326
2026-01-18 21:00:00,3341.11,3345.56,3336.92,3341.82,2802.4732,70.0604370060436,14.44928571428568,9.794181560111156,8.110583003517776,3326.7659999999996,14.79007113614994,3356.3461422722994,3297.1858577277
2026-01-18 22:00:00,3341.82,3356.26,3340.04,3350.77,4621.3565,70.32941718498037,14.659999999999984,10.209450937162728,8.530356590246768,3329.132,14.648109128979318,3358.4282182579586,3299.8357817420415
2026-01-18 23:00:00,3350.77,3350.78,3278.86,3284.03,39746.4234,36.569978742371426,19.034285714285716,5.094468814485936,7.843179035094602,3327.5255000000006,17.60842456121969,3362.74234912244,3292.3086508775614
2026-01-19 00:00:00,3284.04,3284.58,3177.68,3212.13,124613.0182,23.570432357043316,26.11785714285715,-4.7066649718221925,5.3332102337112435,3322.532,31.176454610925433,3384.884909221851,3260.179090778149
2026-01-19 01:00:00,3212.13,3221.48,3194.47,3206.86,31822.1553,23.413688002216773,27.565000000000023,-12.752377596743827,1.71609266762023,3317.0585,40.52927327710465,3398.1170465542095,3235.9999534457907
2026-01-19 02:00:00,3206.87,3216.48,3193.96,3204.46,17141.4507,22.9140893470791,28.57428571428571,-19.102125350209008,-2.4475509359456176,3311.489,47.719792307768145,3406.9285846155362,3216.049415384464
2026-01-19 03:00:00,3204.46,3213.05,3195.19,3212.29,16094.5119,24.505272604891204,28.712142857142844,-23.23469552343431,-6.604979853443357,3306.7385000000004,52.63476030505125,3412.008020610103,3201.468979389898
2026-01-19 04:00:00,3212.28,3218.02,3205.45,3212.97,24789.5133,24.838274932614553,27.82,-26.153436308457913,-10.514671144446268,3301.6135000000004,56.58199539514758,3414.7774907902954,3188.4495092097054
2026-01-19 05:00:00,3212.96,3215.67,3196.39,3203.05,33144.2543,20.70955619183968,28.020000000000014,-28.9334932048896,-14.198435556534935,3295.6059999999998,60.41780291830739,3416.4416058366146,3174.770394163385
2026-01-19 06:00:00,3203.06,3204.57,3187.88,3195.58,18341.0265,20.061541128542956,28.647857142857188,-31.377771477537408,-17.634302740735432,3289.0935,63.90756674375107,3416.908633487502,3161.278366512498
2026-01-19 07:00:00,3195.58,3209.42,3195.58,3207.47,9992.5605,20.255079982706278,28.64428571428578,-31.986732842402944,-20.504788761068937,3283.3669999999997,65.90386404294667,3415.174728085893,3151.5592719141064
2026-01-19 08:00:00,3207.47,3221.99,3197.3,3213.87,16942.2718,16.508238276299053,28.145714285714316,-31.58877684231311,-22.72158637731777,3277.9259999999995,66.96995071634059,3411.865901432681,3143.986098567318
2026-01-19 09:00:00,3213.87,3214.87,3205.54,3209.46,5601.1018,17.36335936012182,27.284285714285748,-31.26879676426779,-24.43102845470778,3272.103,67.63700879658326,3407.377017593167,3136.8289824068333
2026-01-19 10:00:00,3209.46,3216.58,3205.52,3215.47,11163.0134,20.17189800085461,27.037857142857188,-30.182330358228683,-25.58128883541196,3266.627,67.5632509189615,3401.753501837923,3131.500498162077
2026-01-19 11:00:00,3215.48,3231.27,3213.36,3223.91,28599.4564,22.994823874306988,27.700000000000045,-28.313875705540795,-26.12780620943773,3261.123,66.25793005966288,3393.6388601193257,3128.6071398806744
2026-01-19 12:00:00,3223.91,3236.26,3219.48,3225.1,17269.5153,20.156732367608527,27.74000000000004,-26.432392707502913,-26.188723509050767,3255.691,64.41904261614452,3384.5290852322887,3126.852914767711
2026-01-19 13:00:00,3225.11,3225.12,3213.09,3218.27,5767.7086,28.17312798725422,23.462142857142876,-25.201915797843412,-25.9913619668093,3249.3509999999997,61.32495910700115,3372.000918214002,3126.7010817859973
2026-01-19 14:00:00,3218.27,3219.72,3202.85,3213.0,10163.4651,50.51779550053559,17.031428571428574,-24.37106447776432,-25.667302469000308,3241.9085,55.7304677396067,3353.3694354792133,3130.4475645207867
2026-01-19 15:00:00,3213.0,3220.97,3210.33,3216.21,6477.4171,55.704697986577166,15.862142857142837,-23.186311284223848,-25.171104232045018,3235.391,50.19474494408393,3335.7804898881677,3135.0015101118324
2026-01-19 16:00:00,3216.2,3227.17,3212.72,3223.16,7947.476,60.80924855491331,15.285714285714286,-21.43943842564613,-24.424771070765242,3229.494,43.61943584182988,3316.73287168366,3142.2551283163402
2026-01-19 17:00:00,3223.16,3226.0,3217.12,3220.0,4280.4405,54.71098619088362,14.644285714285713,-20.078561531597188,-23.555529162931634,3223.4030000000002,34.70283517920806,3292.8086703584163,3153.997329641584
2026-01-19 18:00:00,3220.0,3221.08,3208.5,3214.9,4601.5665,51.11884057971033,14.644999999999982,-19.190369531625947,-22.682497236670496,3216.6095,17.48437512245224,3251.5782502449047,3181.6407497550954
2026-01-19 19:00:00,3214.9,3224.58,3214.9,3219.95,3617.4817,60.38338658146952,13.95928571428567,-17.87294993584601,-21.7205877765056,3213.4055,7.4997785757830515,3228.405057151566,3198.405942848434
2026-01-19 20:00:00,3219.95,3225.43,3212.08,3214.31,6035.3193,61.77247014456336,13.720714285714232,-17.08701777464148,-20.793873776132777,3213.5145,7.496105989216281,3228.5067119784326,3198.522288021568
2026-01-19 21:00:00,3214.32,3221.49,3210.23,3212.78,3662.3617,53.83725971961302,13.53642857142849,-16.398586391650497,-19.91481629923632,3213.8105,7.334652056576284,3228.4798041131526,3199.1411958868475
2026-01-19 22:00:00,3212.77,3214.49,3186.82,3189.0,12147.2767,35.63590158253423,13.749285714285634,-17.569318654074777,-19.445716770204015,3213.0375,8.998022516758324,3231.0335450335165,3195.0414549664833
2026-01-19 23:00:00,3189.01,3197.91,3165.38,3189.55,22326.197,37.963970499334984,15.406428571428478,-18.242464231141184,-19.205066262391448,3211.9005,10.421567452137667,3232.7436349042755,3191.057365095725
2026-01-20 00:00:00,3189.56,3200.5,3176.83,3184.12,9601.2838,30.914403993668557,16.30714285714277,-18.99512855241983,-19.163078720397124,3210.458,12.123419093963296,3234.7048381879267,3186.2111618120734
2026-01-20 01:00:00,3184.12,3199.6,3175.53,3193.28,7419.1627,31.51478575739307,16.747142857142762,-18.637641869063827,-19.057991350130465,3209.9695,12.62412288777987,3235.2177457755597,3184.7212542244406
2026-01-20 02:00:00,3193.28,3200.1,3179.24,3192.96,8796.6457,30.39765796535748,17.038571428571327,-18.17069199613161,-18.880531479330696,3209.8385,12.793755168727664,3235.426010337455,3184.2509896625447
2026-01-20 03:00:00,3192.97,3194.91,3184.05,3188.67,5432.0602,31.369587109768446,16.954999999999895,-17.93999688775284,-18.692424561015123,3208.8985000000002,13.639622727900084,3236.1777454558005,3181.6192545442
2026-01-20 04:00:00,3188.68,3189.23,3168.77,3172.76,7734.3455,27.66429840142105,17.211428571428478,-18.823982237168366,-18.718736096245774,3206.843,15.780602049800892,3238.4042040996014,3175.2817959003983
2026-01-20 05:00:00,3172.76,3174.89,3152.44,3171.35,24441.4708,24.592206615314893,18.0549999999999,-19.414523667768208,-18.85789361055026,3204.9375,17.639379352712872,3240.216258705426,3169.658741294574
2026-01-20 06:00:00,3171.36,3172.27,3109.37,3116.91,42669.4242,10.871326508065223,21.515714285714175,-23.998742467607826,-19.886063381961772,3200.0095,26.221736558806192,3252.4529731176126,3147.5660268823876
2026-01-20 07:00:00,3116.91,3131.34,3112.0,3123.37,18041.7187,15.258502912202601,22.262857142857033,-26.801549305459048,-21.269160566661228,3194.9825,30.6602557539279,3256.303011507856,3133.6619884921442
2026-01-20 08:00:00,3123.37,3123.84,3085.17,3106.84,42275.7364,14.099667774086498,24.126428571428473,-30.01068230599185,-23.017464914527352,3189.0695,35.558505900046285,3260.186511800093,3117.9524881999073
2026-01-20 09:00:00,3106.84,3108.8,3088.41,3094.1,11484.0512,10.22188507491019,24.89142857142851,-33.19925451659719,-25.05382283494132,3182.861,40.665106457003255,3264.1912129140064,3101.5307870859933
2026-01-20 10:00:00,3094.1,3108.52,3091.18,3103.01,15142.1648,15.533259011520258,25.176428571428524,-34.608315313891126,-26.964721330731283,3177.3615,43.698909811180826,3264.7593196223615,3089.9636803776384
2026-01-20 11:00:00,3103.01,3113.1,3103.0,3109.88,11514.5753,19.154676258993078,25.09357142857139,-34.76984938226815,-28.52574694103866,3172.045,45.16725822751447,3262.379516455029,3081.7104835449713
2026-01-20 12:00:00,3109.88,3115.0,3102.27,3111.3,13552.4661,23.10301855441739,24.026428571428564,-34.386893459973635,-29.697976244825657,3166.452,45.429599625208674,3257.3111992504178,3075.5928007495827
2026-01-20 13:00:00,3111.31,3113.27,3074.5,3078.99,18796.1387,18.626560726447394,24.472142857142867,-36.27241923640986,-31.0128648431425,3159.4015,47.573291962606405,3254.5480839252127,3064.254916074787
2026-01-20 14:00:00,3078.99,3089.01,3034.22,3047.49,55486.5486,16.2258367528553,26.695000000000032,-39.849142631208,-32.7801204007556,3151.031,51.831680507311596,3254.694361014623,3047.3676389853767
2026-01-20 15:00:00,3047.49,3049.91,2995.33,3032.99,63693.7372,11.396368190357023,28.874285714285765,-43.353992668372484,-34.89489485427898,3141.683,55.47881815803241,3252.640636316065,3030.725363683935
2026-01-20 16:00:00,3033.0,3042.92,2998.71,3009.32,24027.0356,10.244198129546348,30.5421428571429,-47.49410033089907,-37.414735949603,3131.4335,60.09830703238982,3251.6301140647797,3011.2368859352205
2026-01-20 17:00:00,3009.31,3023.64,2984.26,2999.62,25515.9493,10.009730507255668,32.57928571428575,-50.970320290646214,-40.12585281781165,3120.7755,63.70574215837115,3248.1869843167424,2993.364015683258
2026-01-20 18:00:00,2999.62,3009.0,2987.91,2991.81,15018.3357,10.36491873658396,32.62428571428576,-53.73601603927273,-42.84788546210387,3110.916,67.72363852258925,3246.3632770451786,2975.4687229548217
2026-01-20 19:00:00,2991.81,3003.31,2980.11,2996.49,15884.6582,12.239785782154314,32.67785714285719,-54.91716209829019,-45.26174078934113,3101.263,69.65695205415734,3240.5769041083145,2961.9490958916854
2026-01-20 20:00:00,2996.49,3007.15,2986.31,3006.66,12226.3577,20.56389170716085,29.67357142857148,-54.40544277588742,-47.09048118665039,3092.39,69.84930056539704,3232.088601130794,2952.691398869206
2026-01-20 21:00:00,3006.66,3007.22,2990.0,2993.53,12764.7295,16.525729607095073,29.522142857142885,-54.431925440376745,-48.55877003739567,3082.4024999999997,68.93897964486543,3220.2804592897305,2944.524540710269
2026-01-20 22:00:00,2993.53,2999.08,2920.0,2951.54,37596.9297,14.608021877848714,32.40857142857145,-57.18199675369033,-50.2834153806546,3070.3315,69.69366340411229,3209.7188268082245,2930.944173191775
2026-01-20 23:00:00,2951.53,2952.42,2930.64,2939.88,19050.9531,14.680285818981375,32.507857142857155,-59.615106793993164,-52.14975366332232,3057.8920000000003,69.66298485529359,3197.2179697105876,2918.566030289413
2026-01-21 00:00:00,2939.88,2969.51,2921.89,2960.0,24100.4816,18.847209515095997,34.67071428571431,-59.237000907689435,-53.56720311219575,3047.254,67.40706783183577,3182.0681356636715,2912.4398643363284
2026-01-21 01:00:00,2960.01,2974.2,2955.24,2965.15,10659.339,18.234493656994857,35.30357142857146,-57.85487235394521,-54.424736960545644,3036.944,63.05631179226716,3163.0566235845345,2910.8313764154655
2026-01-21 02:00:00,2965.14,2975.41,2958.0,2961.52,9378.8659,17.441961568559208,35.637857142857165,-56.402265967348285,-54.82024276190617,3029.1745,62.2527897049935,3153.6800794099872,2904.668920590013
2026-01-21 03:00:00,2961.52,2984.64,2960.87,2981.76,8605.1952,27.694425326909922,34.566428571428595,-53.00683628021579,-54.457561465568105,3022.094,58.94040687089618,3139.9748137417923,2904.2131862582078
2026-01-21 04:00:00,2981.75,2985.61,2974.85,2979.51,5848.5744,31.98728139904621,31.421428571428578,-49.92202001502437,-53.55045317545936,3015.7275,56.11375934794802,3127.955018695896,2903.499981304104
2026-01-21 05:00:00,2979.5,3002.0,2977.53,2993.03,13125.9514,39.3564883869594,29.270714285714284,-45.85771074725244,-52.01190468981798,3010.674,53.15741087118384,3116.9888217423677,2904.3591782576323
2026-01-21 06:00:00,2993.03,2993.58,2975.33,2980.3,6624.2495,41.792057925104665,27.416428571428565,-43.166326440624744,-50.24278903997934,3004.5384999999997,48.84575726607465,3102.2300145321487,2906.8469854678506
2026-01-21 07:00:00,2980.31,2985.67,2966.0,2970.6,18355.0756,41.792057925104665,26.008571428571454,-41.339557238103225,-48.46214267960413,2997.5744999999997,42.560975636218956,3082.6964512724376,2912.452548727562
2026-01-21 08:00:00,2970.6,2974.59,2956.0,2965.49,15077.8309,42.440257352941146,25.830000000000023,-39.84485706817259,-46.73868555731782,2990.284,33.599964191733555,3057.483928383467,2923.084071616533
2026-01-21 09:00:00,2965.49,2974.87,2950.34,2954.09,9638.3813,38.27433628318595,25.92500000000002,-39.129124945654894,-45.216773434985235,2984.0389999999998,27.252662815363397,3038.5443256307267,2929.533674369273
2026-01-21 10:00:00,2954.08,2970.12,2952.42,2963.92,6687.776,38.15804056300572,25.70071428571428,-37.33829066225053,-43.64107688043829,2979.8605,23.10273678824319,3026.065973576486,2933.6550264235134
2026-01-21 11:00:00,2963.92,2971.66,2938.0,2943.0,16453.5334,36.57901726427621,26.875,-37.17853969192174,-42.348569442734984,2975.361,20.865528333429957,3017.0920566668597,2933.62994333314
2026-01-21 12:00:00,2943.0,2946.47,2902.0,2931.48,39943.8258,43.64304728102424,24.402857142857133,-37.548665972241,-41.38858874863619,2971.469,21.449341027824374,3014.367682055649,2928.5703179443512
2026-01-21 13:00:00,2931.48,2945.64,2920.51,2928.13,15478.8032,46.06944537365358,24.642142857142808,-37.67798239161084,-40.64646747723112,2967.8945,22.444855810853863,3012.7842116217075,2923.0047883782922
2026-01-21 14:00:00,2928.13,2995.83,2924.56,2981.09,51363.2491,55.784103998683584,26.331428571428496,-33.12519061315015,-39.14221210441493,2967.3585000000003,21.966581861678225,3011.2916637233566,2923.425336276644
2026-01-21 15:00:00,2981.09,3026.83,2975.17,3002.69,45958.4767,59.44355001006237,28.66714285714277,-27.45761653471891,-36.80529299047573,2967.6684999999998,22.438022540498423,3012.5445450809966,2922.792454919003
2026-01-21 16:00:00,3002.69,3005.22,2886.0,2891.58,63238.7042,38.58085161964472,35.939285714285624,-31.567777965752157,-35.75778998553101,2961.9145,26.330675221748468,3014.5758504434966,2909.253149556503
2026-01-21 17:00:00,2891.59,2914.19,2866.11,2903.91,52720.4294,36.952368182884655,37.67571428571419,-33.44465341210889,-35.29516267084659,2957.4335,28.22483010534025,3013.8831602106807,2900.9838397893195
2026-01-21 18:00:00,2903.91,2933.8,2887.88,2927.4,17887.3425,41.84685671370902,40.18714285714275,-32.660158067662906,-34.768161750209856,2956.2265,28.995753278015332,3014.218006556031,2898.2349934439694
2026-01-21 19:00:00,2927.39,3069.07,2916.6,3055.56,75387.9538,57.200432970221755,49.32999999999993,-21.449739685915574,-32.104477337351,2962.0105,36.20494550038476,3034.4203910007695,2889.60060899923
2026-01-21 20:00:00,3055.55,3057.72,3003.45,3031.84,33543.4474,55.788409703504044,51.902857142857066,-14.314400615476188,-28.546461992976038,2965.6025,39.416287826915436,3044.4350756538306,2886.7699243461693
2026-01-21 21:00:00,3031.84,3044.16,3021.3,3031.47,11046.1957,56.98258655103585,52.130714285714184,-8.59042384387294,-24.55525436315542,2968.9185,42.076144544604404,3053.070789089209,2884.7662109107914
2026-01-21 22:00:00,3031.47,3045.01,3009.1,3010.52,10684.0157,54.98439264129643,53.367857142857055,-5.679155161347353,-20.78003452279381,2971.3685,43.03825339773805,3057.4450067954763,2885.291993204524
2026-01-21 23:00:00,3010.51,3025.35,2972.69,2982.27,15992.5504,53.00708553867166,55.37714285714277,-5.5870881860200825,-17.741445255439064,2971.394,43.04488494585153,3057.4837698917027,2885.304230108297
2026-01-22 00:00:00,2982.28,3011.51,2980.73,3005.39,11865.4604,54.30320639203069,56.311428571428515,-3.606954935425165,-14.914547191436286,2972.688,43.68593060280589,3060.059861205612,2885.3161387943883
2026-01-22 01:00:00,3005.4,3033.95,3002.73,3028.52,10091.251,58.83361566747923,56.1371428571428,-0.16933538085140754,-11.965504829319311,2974.4625,45.24854657452385,3064.9595931490476,2883.9654068509526
2026-01-22 02:00:00,3028.52,3038.33,3015.15,3017.72,9545.4884,58.92125625853434,54.616428571428514,1.66434757935167,-9.239534347585115,2976.3334999999997,46.26486131363639,3068.8632226272725,2883.803777372727
2026-01-22 03:00:00,3017.72,3030.82,2999.77,3013.41,9405.7311,58.80446004542635,55.0392857142857,2.738209185444248,-6.843985640979243,2978.474,46.97057840596663,3072.4151568119332,2884.532843188067
2026-01-22 04:00:00,3013.41,3025.43,3011.5,3023.04,5226.8296,54.75655940313398,50.943571428571396,4.316554213745803,-4.611877670034234,2981.3514999999998,47.887155433664,3077.125810867328,2885.5771891326717
2026-01-22 05:00:00,3023.03,3027.9,3014.78,3019.8,5095.4171,52.024325027803435,48.19071428571426,5.2454962819160755,-2.6404028796441725,2984.6369999999997,48.17163449038511,3080.98026898077,2888.2937310192297
2026-01-22 06:00:00,3019.8,3027.61,3008.83,3019.13,10859.0486,70.42957362975304,41.01642857142857,5.860074867725416,-0.9403073301702547,2987.3975,48.502732844888506,3084.402965689777,2890.392034310223
2026-01-22 07:00:00,3019.14,3022.39,3000.4,3000.94,9422.4078,65.25485017136751,39.15285714285714,4.823746695721638,0.21250347500812394,2990.2945,47.429835100210376,3085.1541702004206,2895.4348297995793
2026-01-22 08:00:00,3000.94,3008.15,2992.5,3005.75,9275.3961,63.08668782361783,36.990714285714276,4.340540900610904,1.03811096012868,2994.008,45.44871101178935,3084.9054220235785,2903.110577976421
2026-01-22 09:00:00,3005.75,3016.4,3003.19,3013.63,6819.533,38.29228793209365,27.043571428571404,4.541099996742105,1.738708767451365,2998.2830000000004,42.87418608712167,3084.0313721742436,2912.534627825757
2026-01-22 10:00:00,3013.63,3014.63,3000.0,3002.64,7328.6677,41.22279668149568,24.212142857142844,3.7697876077081673,2.1449245355027258,2999.3605,42.689752804100905,3084.7400056082015,2913.980994391798
2026-01-22 11:00:00,3002.63,3006.82,2977.22,2986.8,13087.3376,37.71519718387338,24.693571428571463,1.8589327432773644,2.0877261770576534,2998.5660000000003,42.772310817082776,3084.110621634166,2913.0213783658346
2026-01-22 12:00:00,2986.8,2998.48,2978.45,2990.86,7449.8362,44.039534319670196,23.559285714285743,0.6645144564067778,1.8030838329274783,3003.5299999999997,34.70211065932554,3072.934221318651,2934.1257786813485
2026-01-22 13:00:00,2990.86,3010.18,2962.33,2972.76,18870.8896,46.92769916650521,23.215714285714316,-1.7227308048895793,1.0979209053640668,3006.9725,26.819205191556392,3060.6109103831127,2953.334089616887
2026-01-22 14:00:00,2972.76,2982.13,2935.22,2941.33,34628.086,30.35933284277661,24.367857142857183,-6.080683863684499,-0.3378000484456464,3007.669,24.74456705923366,3057.1581341184674,2958.1798658815324
2026-01-22 15:00:00,2941.32,2968.39,2906.02,2942.01,45630.1979,19.24198250728884,26.592857142857188,-9.37149399392274,-2.1445388375410652,3001.9915,26.163911118209082,3054.3193222364184,2949.6636777635817
2026-01-22 16:00:00,2942.02,2958.53,2923.99,2946.24,17646.4965,23.3402953901238,27.404285714285802,-11.505530489193006,-4.016737167871454,2997.7115000000003,27.963682702117495,3053.6388654042353,2941.7841345957654
2026-01-22 17:00:00,2946.24,2963.83,2934.97,2961.77,10980.2225,32.22742290748906,27.247857142857224,-11.807518848858763,-5.574893504068916,2994.2264999999998,27.878150334162836,3049.9828006683256,2938.470199331674
2026-01-22 18:00:00,2961.76,2972.76,2938.46,2939.53,11212.245,23.554373297865666,28.70285714285725,-13.683691850319065,-7.196653173318946,2990.677,30.123328973116635,3050.9236579462336,2930.4303420537667
2026-01-22 19:00:00,2939.54,2963.49,2928.33,2953.94,8618.6074,30.521708269253466,30.277142857142962,-13.84817278479295,-8.526957095613747,2989.2605,31.186775280076304,3051.6340505601524,2926.8869494398473
2026-01-22 20:00:00,2953.94,2957.86,2930.15,2939.02,9826.5634,28.14903715018272,30.915000000000095,-15.009425109126823,-9.823450698316362,2985.942,32.86606177873566,3051.6741235574714,2920.2098764425286
2026-01-22 21:00:00,2939.02,2951.45,2933.75,2946.4,6588.3296,34.191304347826105,30.608571428571526,-15.159472655438094,-10.89065508974071,2981.8360000000002,32.39304772716212,3046.6220954543246,2917.049904545676
2026-01-22 22:00:00,2946.31,2959.16,2943.33,2951.9,6729.5611,34.453490386281004,30.621428571428655,-14.66552731245747,-11.645629534284062,2978.545,31.89519869826141,3042.3353973965227,2914.7546026034775
2026-01-22 23:00:00,2951.9,2955.89,2940.82,2952.69,5457.1313,31.65562913907283,30.754285714285775,-14.048384638470452,-12.12618055512134,2975.509,31.285894904918095,3038.080789809836,2912.937210190164
2026-01-23 00:00:00,2952.7,2957.13,2946.22,2953.61,5040.1625,34.28827789527661,30.488571428571504,-13.331382433626004,-12.367220930822274,2972.0375,29.53738146737034,3031.1122629347406,2912.9627370652593
2026-01-23 01:00:00,2953.62,2970.0,2953.08,2968.88,7415.3464,44.236459539431344,29.582857142857197,-11.399584325174601,-12.17369360969274,2969.4915,27.314688794656927,3024.1208775893137,2914.8621224106864
2026-01-23 02:00:00,2968.89,2972.08,2952.83,2952.83,5463.6639,38.64437145416538,29.5271428571429,-11.036499376100437,-11.94625476297428,2966.1765,24.888797580469696,3015.9540951609392,2916.398904839061
2026-01-23 03:00:00,2952.83,2965.45,2951.92,2964.42,4150.2135,47.40897228780908,27.075714285714316,-9.701700633935616,-11.49734393716655,2964.3505,23.505309025197224,3011.3611180503945,2917.3398819496056
2026-01-23 04:00:00,2964.42,2984.71,2963.0,2977.99,10015.3261,62.81101481688562,25.275714285714294,-7.462850330143738,-10.690445215761988,2962.9625000000005,21.680791856570075,3006.3240837131407,2919.6009162868604
2026-01-23 05:00:00,2977.99,2978.41,2963.83,2968.56,7833.1727,58.74333135743918,21.862142857142867,-6.375969319137312,-9.827550036437053,2960.709,18.200128946955616,2997.109257893911,2924.3087421060886
2026-01-23 06:00:00,2968.57,2975.39,2937.85,2939.88,16426.048,48.19605173587484,22.07642857142855,-7.7396269963355735,-9.409965428416758,2957.571,15.848537671261443,2989.268075342523,2925.873924657477
2026-01-23 07:00:00,2939.88,2951.42,2935.31,2948.49,12271.1076,46.07935758148315,21.165714285714266,-8.032981279082378,-9.134568598549881,2955.6555,14.37668817552711,2984.408876351054,2926.9021236489457
2026-01-23 08:00:00,2948.58,2951.34,2921.2,2927.64,16274.5508,46.46067750193476,20.868571428571418,-9.834521172640962,-9.274559113368097,2952.4945000000002,13.124439025666872,2978.743378051334,2926.2456219486667
2026-01-23 09:00:00,2927.64,2935.02,2915.19,2921.17,15019.2137,39.76129475723298,19.773571428571422,-11.650035092977305,-9.749654309289939,2949.915,13.974082212647,2977.863164425294,2921.966835574706
2026-01-23 10:00:00,2921.16,2935.0,2914.93,2930.95,13413.5463,47.39492543095092,19.227857142857147,-12.159511411269705,-10.231625729685891,2949.3959999999997,14.492840846124023,2978.3816816922476,2920.410318307752
2026-01-23 11:00:00,2930.95,2946.66,2928.44,2940.68,12030.9394,48.181124395827936,19.265000000000004,-11.64392150211097,-10.514084884170908,2949.3295,14.5315147452384,2978.3925294904766,2920.266470509523
2026-01-23 12:00:00,2940.68,2940.69,2929.0,2934.86,8042.3332,44.59253617669456,18.969285714285725,-11.571548536221599,-10.725577614581047,2948.7605,14.87753462709982,2978.5155692541994,2919.0054307458004
2026-01-23 13:00:00,2934.85,2943.92,2927.09,2930.79,7776.2841,43.19199204178057,19.095000000000027,-11.707648935753241,-10.921991878815486,2947.2115000000003,15.063345988525501,2977.3381919770513,2917.0848080229493
2026-01-23 14:00:00,2930.78,2942.39,2892.4,2916.07,31603.727,39.25217590471819,21.88642857142856,-12.855104816460425,-11.308614466344475,2946.0384999999997,16.534576936689042,2979.107653873378,2912.9693461266215
2026-01-23 15:00:00,2916.07,2965.06,2899.77,2952.75,26850.2304,45.886253506758415,25.341428571428555,-10.681571904575776,-11.183205953990736,2945.9790000000003,16.50676445076938,2978.992528901539,2912.9654710984614
2026-01-23 16:00:00,2952.66,2980.0,2938.46,2967.99,25013.5039,53.882401147305885,26.93357142857141,-7.64120769264855,-10.4748063017223,2947.4275,17.123522717734314,2981.674545435468,2913.1804545645314
2026-01-23 17:00:00,2968.0,3019.26,2959.8,2987.51,33119.1072,55.682433430132484,30.214285714285715,-3.6149256725616397,-9.102830175890167,2949.4829999999997,19.320203524086736,2988.1234070481732,2910.842592951826
