timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-18 13:00:00,142.24,142.5,142.0,142.38,55892.74,28.246753246752874,0.5985714285714303,-0.4114320321875482,-0.3593593522825348,143.05300000000003,0.7826143770403943,144.6182287540808,141.48777124591925
2026-01-18 14:00:00,142.37,142.73,141.62,141.72,88440.84,26.769230769230504,0.6114285714285715,-0.4526925948517828,-0.37802600079638443,142.925,0.7807182927433692,144.48643658548676,141.36356341451327
2026-01-18 15:00:00,141.73,142.13,141.5,142.0,55161.235,37.459283387621845,0.5614285714285724,-0.45752417420578695,-0.393925635478265,142.8115,0.7387704935214336,144.28904098704285,141.33395901295714
2026-01-18 16:00:00,141.99,142.23,141.75,142.03,29577.665,41.11498257839721,0.5178571428571429,-0.4537024865292665,-0.4058810056884653,142.6875,0.6402374148401299,143.96797482968026,141.40702517031974
2026-01-18 17:00:00,142.02,142.52,141.85,142.36,110528.815,41.92439862542941,0.5235714285714315,-0.4192131017509837,-0.408547424900969,142.5925,0.5252655969709609,143.64303119394194,141.54196880605807
2026-01-18 18:00:00,142.35,142.97,142.08,142.76,99369.128,48.94259818731083,0.5585714285714302,-0.3555053147964884,-0.39793900288007295,142.5425,0.45056543422593004,143.44363086845186,141.64136913154812
2026-01-18 19:00:00,142.76,143.25,142.1,142.27,87371.665,42.4802110817941,0.6078571428571442,-0.3406287829683663,-0.38647695889773165,142.47,0.3583441450738918,143.18668829014777,141.75331170985223
2026-01-18 20:00:00,142.28,142.56,141.94,142.46,37109.285,46.87500000000016,0.6171428571428602,-0.30993487588972357,-0.37116854229613006,142.4315,0.31057290015191974,143.05264580030385,141.81035419969615
2026-01-18 21:00:00,142.47,142.79,142.4,142.65,20372.618,57.84883720930241,0.595714285714288,-0.26719822645898716,-0.3503744791287015,142.4255,0.30479458137423504,143.03508916274848,141.81591083725152
2026-01-18 22:00:00,142.66,143.04,142.48,142.86,101328.624,56.4564564564567,0.5978571428571452,-0.21391796577725586,-0.3230831764584124,142.4415,0.31918110680355904,143.0798622136071,141.80313778639288
2026-01-18 23:00:00,142.86,142.86,137.74,137.87,407539.601,21.559074299634503,0.9400000000000018,-0.5677990382826863,-0.3720263488232672,142.19350000000003,1.0625999643345185,144.31869992866908,140.06830007133098
2026-01-19 00:00:00,137.87,137.87,130.0,133.77,1224549.27,14.508196721311364,1.4750000000000003,-1.165651171575746,-0.5307513133737629,141.74050000000003,2.150878584254378,146.04225716850877,137.43874283149128
2026-01-19 01:00:00,133.76,134.46,133.42,133.8,245111.52,14.76620180475794,1.527857142857144,-1.618376903681991,-0.7482764314354086,141.2885,2.7687718634031473,146.8260437268063,135.7509562731937
2026-01-19 02:00:00,133.8,134.11,133.47,133.82,96915.874,15.091210613598449,1.547857142857144,-1.953038068110743,-0.9892287587704756,140.84449999999998,3.207715164870747,147.25993032974148,134.42906967025849
2026-01-19 03:00:00,133.81,134.12,133.61,133.94,93363.297,14.950166112956708,1.5485714285714292,-2.1834074924568085,-1.2280645055077422,140.436,3.540981725304741,147.5179634506095,133.3540365493905
2026-01-19 04:00:00,133.93,134.09,133.5,133.69,90622.553,15.477214101461627,1.5114285714285731,-2.3589572409620416,-1.454243052598602,139.999,3.8109646520195577,147.62092930403912,132.37707069596087
2026-01-19 05:00:00,133.69,133.99,133.34,133.35,117106.412,13.00256629597935,1.5128571428571453,-2.496736021232948,-1.6627416463254714,139.5395,4.035860926871521,147.61122185374305,131.46777814625696
2026-01-19 06:00:00,133.36,133.44,132.71,133.28,96467.946,12.702472293265018,1.5307142857142881,-2.5818135724852596,-1.8465560315574292,139.082,4.205982706373369,147.49396541274672,130.67003458725327
2026-01-19 07:00:00,133.28,133.57,133.2,133.47,51951.647,11.647972389991125,1.509285714285716,-2.6038907015577877,-1.9980229655575008,138.63600000000002,4.308430413918208,147.25286082783643,130.01913917216362
2026-01-19 08:00:00,133.47,134.05,133.28,133.87,110205.607,11.647972389991338,1.5007142857142892,-2.5596047975370197,-2.110339331953405,138.2175,4.346274720650464,146.91004944130094,129.52495055869906
2026-01-19 09:00:00,133.86,134.03,133.54,133.75,80968.947,12.032085561497269,1.4535714285714323,-2.5053112283180496,-2.189333711226334,137.786,4.3396597004588635,146.46531940091774,129.10668059908227
2026-01-19 10:00:00,133.75,133.85,133.53,133.8,58949.717,10.92057761732859,1.43214285714286,-2.4302343723394415,-2.2375138434489554,137.39000000000001,4.323106826297095,146.0362136525942,128.74378634740583
2026-01-19 11:00:00,133.8,134.37,133.63,134.13,68998.733,12.032085561497269,1.4571428571428615,-2.317393708853757,-2.2534898165299158,136.99650000000003,4.238758848878444,145.47401769775692,128.51898230224313
2026-01-19 12:00:00,134.12,134.19,133.71,134.13,64466.467,10.354223433242382,1.451428571428575,-2.202576736506245,-2.2433072005251815,136.6015,4.111182791772546,144.82386558354509,128.3791344164549
2026-01-19 13:00:00,134.13,134.16,133.58,133.73,54556.597,17.757009345794202,1.1271428571428592,-2.119428661458983,-2.218531492711942,136.17000000000002,3.9235859001413655,144.01717180028274,128.3228281997173
2026-01-19 14:00:00,133.73,133.78,133.27,133.51,58745.107,44.88188976377913,0.6014285714285725,-2.0476809825876785,-2.1843613906870893,135.7075,3.6408889530470607,142.98927790609415,128.42572209390588
2026-01-19 15:00:00,133.51,133.93,133.42,133.55,59831.428,45.09803921568629,0.5635714285714296,-1.9649421346675524,-2.1404775394831823,135.2715,3.3217929131561124,141.91508582631224,128.62791417368777
2026-01-19 16:00:00,133.55,134.65,133.48,134.46,67821.696,59.3023255813955,0.6014285714285725,-1.8051331554176784,-2.0734086626700816,134.8715,2.860215808935399,140.59193161787078,129.1510683821292
2026-01-19 17:00:00,134.47,134.52,134.08,134.29,50323.274,55.01432664756434,0.5964285714285731,-1.6729166257442216,-1.9933102552849098,134.4535,2.197779441546473,138.84905888309294,130.05794111690705
2026-01-19 18:00:00,134.3,134.43,133.89,134.28,34538.12,59.07692307692305,0.5928571428571457,-1.5510613204360197,-1.904860468315132,134.02450000000002,0.9584662913109818,135.94143258262199,132.10756741737805
2026-01-19 19:00:00,134.28,134.71,134.24,134.45,27722.07,67.85714285714269,0.5800000000000024,-1.424353473594124,-1.8087590693709306,133.8535,0.3451052471052489,134.5437104942105,133.1632895057895
2026-01-19 20:00:00,134.46,135.16,134.45,134.69,35874.411,71.69230769230745,0.5785714285714322,-1.2897036964548079,-1.7049479947877062,133.8995,0.39157542797021927,134.68265085594044,133.11634914405954
2026-01-19 21:00:00,134.69,134.99,134.07,134.09,27738.892,58.46994535519126,0.6178571428571473,-1.2173746266567491,-1.607433321161515,133.91400000000002,0.3930635411342487,134.70012708226852,133.1278729177315
2026-01-19 22:00:00,134.09,134.21,132.91,132.97,86603.826,39.72602739726026,0.6557142857142902,-1.2361780662547517,-1.5331822701801625,133.8715,0.44613279826170893,134.76376559652343,132.97923440347657
2026-01-19 23:00:00,132.97,133.94,132.74,133.44,69091.359,46.72304439746299,0.7064285714285745,-1.1993297290024145,-1.466411761944613,133.8465,0.4559925553415867,134.75848511068315,132.93451488931683
2026-01-20 00:00:00,133.44,133.95,133.07,133.73,46933.257,49.29577464788711,0.7464285714285747,-1.1336584707106567,-1.399861103697822,133.8485,0.4553572917594789,134.75921458351897,132.93778541648103
2026-01-20 01:00:00,133.72,134.28,133.29,133.86,33309.578,47.169811320754924,0.7642857142857176,-1.058917074946919,-1.3316722979476414,133.874,0.43999282290866654,134.75398564581732,132.99401435418267
2026-01-20 02:00:00,133.87,134.15,133.35,133.84,54643.631,46.97286012526108,0.7871428571428619,-0.9898870118847753,-1.2633152407350683,133.902,0.41744334629864305,134.73688669259727,133.0671133074027
2026-01-20 03:00:00,133.84,134.63,133.49,134.24,112017.822,55.32359081419639,0.8271428571428621,-0.8926140335667299,-1.1891749993014007,133.9405,0.4109613248553603,134.76242264971071,133.11857735028926
2026-01-20 04:00:00,134.25,134.27,133.21,133.39,79047.107,48.89298892988927,0.8664285714285772,-0.8740370387754695,-1.1261474071962145,133.91649999999998,0.42891877528274647,134.7743375505655,133.05866244943448
2026-01-20 05:00:00,133.39,133.53,132.4,133.03,121125.296,45.47038327526127,0.9107142857142898,-0.8782398258903186,-1.0765658909350355,133.8805,0.4717099354036342,134.8239198708073,132.93708012919274
2026-01-20 06:00:00,133.03,133.03,131.07,131.23,271732.467,25.641025641025706,0.9671428571428606,-1.0151139203433672,-1.0642754968167019,133.752,0.7579793081474319,135.26795861629486,132.23604138370516
2026-01-20 07:00:00,131.23,131.78,130.56,130.62,149037.821,24.045261669024214,1.0228571428571465,-1.1594441775889948,-1.0833092329711604,133.57649999999998,1.0251227140924255,135.62674542818482,131.52625457181514
2026-01-20 08:00:00,130.62,130.8,128.36,129.09,545824.977,19.790454016298142,1.1585714285714306,-1.3813616819542176,-1.1429197227677719,133.3245,1.4238364594148243,136.17217291882966,130.47682708117034
2026-01-20 09:00:00,129.08,129.15,128.55,128.91,148367.883,17.79069767441885,1.1678571428571445,-1.5538456334431316,-1.2251049049028437,133.08350000000002,1.7271920473480347,136.5378840946961,129.62911590530393
2026-01-20 10:00:00,128.91,129.35,128.73,128.91,89562.351,15.430622009569547,1.1614285714285728,-1.6712749899265589,-1.314338921907587,132.8535,1.9582330246803603,136.7699660493607,128.9370339506393
2026-01-20 11:00:00,128.9,129.47,128.72,128.81,78146.938,16.412213740458185,1.1492857142857145,-1.7522093861466033,-1.4019130147553904,132.6165,2.147216741934475,136.91093348386894,128.32206651613106
2026-01-20 12:00:00,128.81,129.52,128.73,129.34,81875.599,25.034387895460952,1.1128571428571437,-1.7533721252233363,-1.4722048368489795,132.3605,2.2198446484291807,136.80018929685838,127.92081070314164
2026-01-20 13:00:00,129.34,129.36,128.4,128.43,111135.014,17.50972762645935,1.095714285714288,-1.8068942470045215,-1.539142718880088,132.06750000000002,2.335485692753141,136.7384713855063,127.39652861449375
2026-01-20 14:00:00,128.43,129.77,127.97,128.87,233867.727,19.08396946564912,1.1614285714285748,-1.7931364307703745,-1.5899414612581453,131.797,2.3786420274473876,136.55428405489477,127.03971594510523
2026-01-20 15:00:00,128.87,128.97,127.24,127.86,254362.611,15.675057208238002,1.2142857142857173,-1.8424927122875658,-1.6404517114640293,131.4675,2.4472430782848154,136.36198615656963,126.57301384343037
2026-01-20 16:00:00,127.86,128.59,126.3,127.07,272307.429,14.405888538380665,1.3207142857142884,-1.9231850386923384,-1.6969983769096912,131.0865,2.5114606255497818,136.10942125109958,126.06357874890044
2026-01-20 17:00:00,127.08,127.95,126.36,126.98,140397.772,10.543478260869549,1.3528571428571468,-1.9716683709046947,-1.751932375708692,130.731,2.5665457023221316,135.86409140464426,125.59790859535573
2026-01-20 18:00:00,126.97,127.71,126.84,126.97,132571.957,11.602870813397146,1.3392857142857173,-1.9879824531690247,-1.7991423912007587,130.43099999999998,2.640653627220071,135.71230725444013,125.14969274555985
2026-01-20 19:00:00,126.96,127.53,126.59,127.25,58754.412,15.096618357487927,1.325714285714289,-1.955772888525189,-1.8304684906656448,130.12150000000003,2.6321579599862823,135.3858159199726,124.85718408002747
2026-01-20 20:00:00,127.24,128.08,127.0,127.82,97927.429,25.815602836879393,1.2628571428571465,-1.8627793790347482,-1.8369306683394655,129.826,2.535703784793105,134.8974075695862,124.75459243041378
2026-01-20 21:00:00,127.82,127.96,126.95,126.96,40542.757,24.931506849314985,1.2478571428571459,-1.8372969499007752,-1.8370039246517276,129.481,2.424940368231238,134.33088073646246,124.63111926353751
2026-01-20 22:00:00,126.96,127.48,124.68,126.1,261340.303,27.45098039215678,1.2735714285714315,-1.8649982153952465,-1.8426027828004314,129.094,2.3074396838792697,133.70887936775853,124.47912063224146
2026-01-20 23:00:00,126.09,126.5,125.6,125.8,117591.742,26.96296296296292,1.2950000000000037,-1.8893795690972581,-1.8519581400597969,128.672,2.0770515539819967,132.826103107964,124.517896892036
2026-01-21 00:00:00,125.81,127.5,125.75,127.31,89787.895,40.31476997578695,1.3757142857142892,-1.7664945377344736,-1.8348654195947325,128.368,1.77283478020351,131.91366956040702,124.82233043959297
2026-01-21 01:00:00,127.31,127.86,127.2,127.35,77415.642,41.097560975609696,1.3692857142857175,-1.6468952164361497,-1.797271378963016,128.084,1.403095825217052,130.8901916504341,125.2778083495659
2026-01-21 02:00:00,127.36,127.8,126.78,126.93,62484.625,35.105067985166855,1.3857142857142872,-1.5679282813285198,-1.7514027594361168,127.869,1.2121051717459361,130.29321034349186,125.44478965650812
2026-01-21 03:00:00,126.93,127.84,126.88,127.61,51402.939,44.78371501272258,1.3857142857142872,-1.4339464571692133,-1.6879114989827362,127.71849999999999,1.0249738122480958,129.7684476244962,125.6685523755038
2026-01-21 04:00:00,127.61,128.04,127.45,127.77,40569.416,42.744063324538175,1.2992857142857142,-1.2998701395837884,-1.6103032271029467,127.65249999999999,0.9732034730748563,129.5989069461497,125.70609305385028
2026-01-21 05:00:00,127.77,128.75,127.74,128.52,95036.437,54.50819672131156,1.2478571428571428,-1.1201821968649028,-1.512279021055338,127.633,0.9503190599974571,129.53363811999492,125.73236188000509
2026-01-21 06:00:00,128.51,128.62,128.02,128.24,57434.736,58.590308370044205,1.1271428571428561,-0.9889716184171817,-1.407617540527707,127.5995,0.9140509890215723,129.42760197804316,125.77139802195686
2026-01-21 07:00:00,128.24,128.45,127.5,127.62,68333.697,54.35967302452317,1.0814285714285694,-0.9243596652923998,-1.3109659654806456,127.54,0.8687135073773008,129.2774270147546,125.8025729852454
2026-01-21 08:00:00,127.61,127.69,127.0,127.17,57353.607,51.285347043701826,1.0685714285714272,-0.8991011873138177,-1.2285930098472801,127.4315,0.7608878124684315,128.95327562493685,125.90972437506313
2026-01-21 09:00:00,127.16,127.78,127.05,127.47,72434.253,51.4102564102564,1.0535714285714275,-0.8451339901817363,-1.1519012059141716,127.38349999999998,0.7239676861099837,128.83143537221994,125.93556462778001
2026-01-21 10:00:00,127.46,128.19,127.42,127.73,61664.344,49.39919893190929,1.0314285714285691,-0.7724801008026816,-1.0760169848918735,127.32649999999998,0.6408815885415003,128.608263177083,126.04473682291697
2026-01-21 11:00:00,127.74,127.91,126.8,126.94,72723.834,49.86522911051216,1.038571428571427,-0.7697742888868504,-1.014768445690869,127.2805,0.6335486937667931,128.54759738753359,126.01340261246642
2026-01-21 12:00:00,126.94,127.44,126.17,127.42,130888.221,59.37500000000005,0.9292857142857126,-0.7205913959170545,-0.9559330357361061,127.298,0.6322607723208079,128.5625215446416,126.03347845535839
2026-01-21 13:00:00,127.42,127.63,126.81,127.1,76221.51,59.206798866855486,0.923571428571426,-0.6993729880812651,-0.904621026205138,127.304,0.6296481891583887,128.56329637831678,126.04470362168323
2026-01-21 14:00:00,127.1,129.75,126.96,129.55,358370.208,64.0,0.9978571428571408,-0.4793372213941751,-0.8195642652429453,127.43299999999999,0.799105420885949,129.0312108417719,125.83478915822809
2026-01-21 15:00:00,129.55,131.18,129.37,130.43,355549.433,67.42081447963801,1.0799999999999983,-0.23128256405934167,-0.7019079250062247,127.59199999999998,1.0406404910361473,129.67328098207227,125.51071901792768
2026-01-21 16:00:00,130.43,130.47,125.51,125.59,264324.287,44.94720965309201,1.3614285714285697,-0.4203989144202609,-0.645606122889032,127.4805,1.1305121103216977,129.7415242206434,125.21947577935661
2026-01-21 17:00:00,125.58,127.05,125.26,126.92,222449.597,47.51976994967651,1.4207142857142827,-0.4576792582709004,-0.6080207499654057,127.47850000000001,1.1315163324191957,129.74153266483842,125.21546733516162
2026-01-21 18:00:00,126.92,127.86,126.35,127.62,109162.995,49.48096885813152,1.4864285714285697,-0.4258313309940718,-0.571582866171139,127.5545,1.084107564096544,129.7227151281931,125.38628487180692
2026-01-21 19:00:00,127.61,131.68,127.2,131.5,362798.942,58.47554038680313,1.7342857142857124,-0.08651080300234071,-0.4745684535373793,127.8395,1.3217750226612615,130.48305004532253,125.19594995467747
2026-01-21 20:00:00,131.49,131.65,130.01,131.15,188285.576,58.24362606232292,1.808571428571428,0.1524042636920626,-0.34917391009149096,128.0315,1.5067646587463017,131.0450293174926,125.0179706825074
2026-01-21 21:00:00,131.15,132.17,130.75,131.05,107730.865,60.0116754232341,1.8421428571428566,0.3298744240515816,-0.21336424326287645,128.2165,1.639943115189451,131.4963862303789,124.93661376962109
2026-01-21 22:00:00,131.06,131.76,130.59,130.61,86630.358,60.046728971962644,1.8764285714285702,0.43005902918739025,-0.08467958877282311,128.4005,1.6935713588074657,131.78764271761492,125.01335728238506
2026-01-21 23:00:00,130.61,131.05,129.16,129.54,92682.943,55.78535494689767,1.9592857142857139,0.41829415823465865,0.015915160628673236,128.497,1.7011268711014569,131.89925374220292,125.0947462577971
2026-01-22 00:00:00,129.53,130.36,129.53,130.01,43551.628,56.29834254143642,1.9635714285714292,0.4418026592462354,0.10109266035218567,128.609,1.724324123885918,132.05764824777185,125.16035175222817
2026-01-22 01:00:00,130.01,130.62,129.88,130.25,60620.127,59.430199430199416,1.9371428571428584,0.47433151150033837,0.1757404305818162,128.6955,1.7625922148341153,132.22068442966824,125.17031557033178
2026-01-22 02:00:00,130.24,130.62,129.73,129.8,48014.113,56.79223744292239,1.9100000000000026,0.4585141562977242,0.2322951757249978,128.77349999999998,1.7758416092255929,132.32518321845117,125.2218167815488
2026-01-22 03:00:00,129.8,130.3,129.54,129.86,41744.711,57.995365005793786,1.9057142857142904,0.445682733773765,0.2749726873347513,128.8855,1.7698899014238538,132.4252798028477,125.3457201971523
2026-01-22 04:00:00,129.85,130.5,129.8,130.36,51765.302,52.645329849771386,1.7564285714285748,0.4704366593316536,0.31406548173413174,129.04500000000002,1.7507907987697382,132.5465815975395,125.54341840246055
2026-01-22 05:00:00,130.36,130.45,129.97,130.11,25118.506,48.910081743869235,1.661428571428574,0.46452663907834335,0.34415771320297406,129.17700000000002,1.725127302702725,132.62725460540548,125.72674539459457
2026-01-22 06:00:00,130.12,130.43,129.75,130.35,46026.269,73.6111111111111,1.355714285714289,0.47374782960264383,0.37007573648290804,129.30800000000002,1.7088641965086757,132.72572839301736,125.89027160698267
2026-01-22 07:00:00,130.36,130.44,129.77,129.81,36721.151,65.55435952637248,1.2757142857142887,0.43249665033133056,0.3825599192525926,129.4515,1.6176144716684677,132.68672894333696,126.21627105666308
2026-01-22 08:00:00,129.8,130.1,129.35,129.94,59426.732,63.30275229357799,1.221428571428574,0.40561898394690843,0.3871717321914558,129.57750000000001,1.5476803525560499,132.6728607051121,126.48213929488792
2026-01-22 09:00:00,129.93,130.27,129.6,130.16,45100.854,36.758893280632314,0.9492857142857177,0.39748840220471493,0.38923506619410764,129.7305,1.4371773322086019,132.60485466441722,126.85614533558281
2026-01-22 10:00:00,130.16,130.35,130.02,130.16,36724.933,39.49044585987247,0.855714285714287,0.3865885059428251,0.38870575414385117,129.761,1.439615811324054,132.64023162264812,126.88176837735189
2026-01-22 11:00:00,130.16,130.34,129.72,130.11,52218.106,39.91416309012871,0.798571428571431,0.36965453017134564,0.38489550934935013,129.745,1.4335546544768079,132.61210930895362,126.87789069104639
2026-01-22 12:00:00,130.11,130.45,129.98,130.1,49086.166,43.97163120567351,0.7485714285714319,0.35137686220028286,0.3781917799195367,129.9705,1.0485954264751565,132.0676908529503,127.87330914704967
2026-01-22 13:00:00,130.09,130.94,129.1,129.37,109079.818,47.81491002570708,0.7450000000000025,0.274818839006997,0.35751719173702873,130.09300000000002,0.7829236704096367,131.65884734081928,128.52715265918076
2026-01-22 14:00:00,129.36,129.5,127.84,127.91,191547.35,28.48360655737696,0.8042857142857157,0.09523840671587891,0.3050614347327988,130.10750000000002,0.7359910969164787,131.57948219383297,128.63551780616706
2026-01-22 15:00:00,127.91,128.63,126.73,127.41,274223.324,22.373540856030857,0.8871428571428572,-0.08642989102463616,0.22676316958131182,129.903,0.882371803721998,131.66774360744398,128.138256392556
2026-01-22 16:00:00,127.42,128.33,126.92,127.9,135459.053,31.66023166023153,0.9242857142857142,-0.1886893278181958,0.1436726701014103,129.7405,0.9381363103759608,131.61677262075193,127.86422737924808
2026-01-22 17:00:00,127.9,128.82,127.55,128.7,82632.671,40.202702702702425,0.9607142857142839,-0.20283915063004088,0.07437030595512006,129.623,0.9123024660042718,131.44760493200855,127.79839506799145
2026-01-22 18:00:00,128.7,128.8,127.63,127.73,88755.307,29.420970266040428,0.9942857142857144,-0.2889925542503704,0.001697733914021969,129.47899999999998,0.9735496635366405,131.42609932707327,127.53190067292671
2026-01-22 19:00:00,127.74,129.37,127.45,129.26,91462.682,44.45893089960867,1.097142857142858,-0.2311470151580295,-0.044871215900388325,129.465,0.9746389344959874,131.41427786899197,127.51572213100803
2026-01-22 20:00:00,129.26,129.76,128.33,128.49,80006.677,38.65853658536585,1.1507142857142847,-0.24461678350266425,-0.08482032942084353,129.38899999999998,0.9890606920889748,131.36712138417792,127.41087861582203
2026-01-22 21:00:00,128.5,129.07,128.22,128.31,62674.628,40.433673469387685,1.163571428571428,-0.26674133951627255,-0.12120453143992935,129.292,0.995286787553058,131.2825735751061,127.30142642489389
2026-01-22 22:00:00,128.32,128.78,128.02,128.71,71075.18,42.41676942046858,1.164285714285713,-0.2491267741193326,-0.14678897997581,129.2375,0.9958486198656124,131.22919723973123,127.24580276026879
2026-01-22 23:00:00,128.71,128.72,128.12,128.47,28551.174,39.60639606396061,1.1592857142857116,-0.2516324362827618,-0.16775767123720037,129.168,0.9986179923979533,131.1652359847959,127.1707640152041
2026-01-23 00:00:00,128.47,128.52,128.08,128.35,20335.598,39.03030303030298,1.1671428571428553,-0.2603006053705599,-0.1862662580638723,129.0675,0.9731602075084158,131.01382041501682,127.12117958498317
2026-01-23 01:00:00,128.36,128.94,128.29,128.9,50300.829,43.085714285714246,1.1692857142857125,-0.22025087339807214,-0.19306318113071225,129.007,0.9420531888011908,130.8911063776024,127.12289362239763
2026-01-23 02:00:00,128.91,128.98,128.18,128.19,87449.146,39.894179894179906,1.19285714285714,-0.24300107343788113,-0.20305075959214602,128.899,0.9029886051644727,130.70497721032893,127.09302278967105
2026-01-23 03:00:00,128.18,128.78,128.14,128.76,23921.896,46.7168998923573,1.1071428571428552,-0.21258597576607485,-0.2049578028269318,128.8465,0.8773961177100705,130.60129223542015,127.09170776457985
2026-01-23 04:00:00,128.76,129.29,128.62,129.12,51597.83,57.387057387057446,1.0364285714285688,-0.15761590236778034,-0.1954894227351015,128.8055,0.842055598866997,130.48961119773398,127.121388802266
2026-01-23 05:00:00,129.13,129.13,128.36,128.67,32387.492,57.73955773955766,0.9557142857142823,-0.14864942432217276,-0.18612142305251578,128.731,0.7794998396435712,130.28999967928715,127.17200032071285
2026-01-23 06:00:00,128.68,129.14,127.23,127.5,92786.786,47.732426303854844,0.991428571428566,-0.23326372871011358,-0.19554988418403535,128.598,0.7491862251833196,130.09637245036666,127.09962754963337
2026-01-23 07:00:00,127.51,128.1,127.51,127.93,41541.868,45.44378698224863,0.9435714285714231,-0.262596716721049,-0.2089592506914381,128.489,0.6722616971672368,129.8335233943345,127.14447660566553
2026-01-23 08:00:00,127.93,128.0,127.0,127.11,52730.908,46.26506024096384,0.9314285714285647,-0.34799895272141157,-0.23676719109743283,128.3395,0.6260189588556232,129.59153791771124,127.08746208228874
2026-01-23 09:00:00,127.11,127.39,126.94,127.08,56779.19,33.9705882352943,0.8264285714285649,-0.41333689884453406,-0.2720811326468531,128.225,0.6369458375754092,129.49889167515082,126.95110832484917
2026-01-23 10:00:00,127.08,127.5,127.02,127.28,42307.324,40.28892455858753,0.7585714285714238,-0.44386278941001933,-0.30643746399948635,128.1935,0.6681575216136301,129.52981504322727,126.85718495677274
2026-01-23 11:00:00,127.29,127.76,127.23,127.54,39080.059,43.898573692551615,0.7357142857142814,-0.441980079289948,-0.3335459870575787,128.2,0.6607252793268137,129.5214505586536,126.87854944134637
2026-01-23 12:00:00,127.54,127.54,127.16,127.19,31937.548,37.859424920127864,0.7085714285714256,-0.4633884394034169,-0.35951447752674637,128.1645,0.6958332755575138,129.55616655111504,126.77283344888498
2026-01-23 13:00:00,127.19,127.4,126.76,126.83,104557.343,37.147335423197624,0.711428571428569,-0.503598539897979,-0.38833129000099287,128.071,0.7440564494745957,129.5591128989492,126.5828871010508
2026-01-23 14:00:00,126.84,127.37,125.28,126.11,220683.568,33.95415472779388,0.8292857142857122,-0.5867990626228021,-0.4280248445253547,127.99000000000001,0.8619683716291476,129.7139367432583,126.26606325674172
2026-01-23 15:00:00,126.11,128.1,125.53,127.9,179137.668,43.917274939172785,0.9664285714285684,-0.5025054657533872,-0.44292096877096127,127.922,0.8084917732254674,129.53898354645094,126.30501645354906
2026-01-23 16:00:00,127.9,129.2,127.46,128.46,258702.171,51.67286245353166,1.0335714285714264,-0.38606455121747274,-0.4315496852602636,127.92050000000002,0.8074096006134281,129.53531920122688,126.30568079877317
2026-01-23 17:00:00,128.46,130.2,127.88,128.45,179723.029,47.93608521970707,1.153571428571425,-0.2912340392452819,-0.4034865560572673,127.92750000000001,0.8115603878718638,129.55062077574374,126.30437922425628
2026-01-23 18:00:00,128.45,129.56,128.26,129.05,88852.2,49.54838709677424,1.1985714285714266,-0.16575447528705922,-0.3559401399032257,127.94450000000002,0.8321150919918553,129.60873018398374,126.28026981601631
2026-01-23 19:00:00,129.05,129.13,127.77,128.08,114421.467,46.432889963724485,1.240714285714285,-0.14293425309429608,-0.31333896254143984,127.925,0.8236791659535224,129.57235833190705,126.27764166809295
2026-01-23 20:00:00,128.08,128.26,126.54,126.97,117205.542,46.77222898903779,1.2271428571428566,-0.2119732898026001,-0.29306582799367187,127.856,0.8437597562817714,129.54351951256353,126.16848048743645
2026-01-23 21:00:00,126.97,127.57,126.89,127.15,39357.237,45.10050251256286,1.2328571428571422,-0.24928907879282747,-0.284310478153503,127.76849999999999,0.8202071304536724,129.40891426090732,126.12808573909264
2026-01-23 22:00:00,127.14,127.89,127.11,127.68,34580.728,53.71577574967406,1.2171428571428566,-0.23340499234593892,-0.2741293809919902,127.74300000000001,0.814319864740031,129.37163972948008,126.11436027051995
2026-01-23 23:00:00,127.67,127.67,127.26,127.43,83685.65,52.21799746514578,1.2149999999999994,-0.23824332926253078,-0.26695217064609833,127.6765,0.7805010199290366,129.23750203985807,126.11549796014194
2026-01-24 00:00:00,127.43,127.75,127.37,127.41,30867.441,50.843060959792446,1.2078571428571416,-0.24091446696910168,-0.261744629910699,127.59099999999998,0.703957983199511,128.998915966399,126.18308403360096
2026-01-24 01:00:00,127.4,127.57,127.29,127.55,21845.976,50.065876152832615,1.1899999999999977,-0.22909368349741044,-0.25521444062804133,127.53500000000001,0.6565580104284241,128.84811602085685,126.22188397914316
2026-01-24 02:00:00,127.55,127.8,127.49,127.72,24715.929,53.57624831309039,1.1849999999999972,-0.2036603781164672,-0.24490362812572652,127.546,0.6577825588611586,128.86156511772234,126.23043488227769
2026-01-24 03:00:00,127.72,128.12,127.6,127.91,37298.555,57.45856353591151,1.1764285714285694,-0.16625638811012777,-0.2291741801226068,127.545,0.6571829834142865,128.85936596682856,126.23063403317143
2026-01-24 04:00:00,127.91,128.11,127.69,127.85,36257.043,63.22188449848004,1.0571428571428558,-0.13984293282757676,-0.2113079306636008,127.58200000000002,0.6522156569440518,128.88643131388812,126.27756868611192
2026-01-24 05:00:00,127.85,127.91,127.64,127.81,25243.285,49.068322981366435,0.8928571428571418,-0.12074586179048197,-0.19319551688897701,127.6185,0.6430050748795312,128.90451014975906,126.33248985024093
2026-01-24 06:00:00,127.82,127.83,127.54,127.66,15150.565,40.95022624434391,0.789285714285713,-0.11637355984643705,-0.17783112548046903,127.6375,0.6380717250598235,128.91364345011965,126.36135654988036
