timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-17 13:00:00,95251.15,95438.33,95198.81,95438.32,227.83624,45.54135588389016,168.08142857142852,-54.7085796156025,-79.11309787777306,95318.128,169.52287085941904,95657.17374171884,94979.08225828115
2026-01-17 14:00:00,95438.32,95544.07,95357.02,95471.18,259.56584,50.21514167967394,171.13785714285768,-36.57820627729234,-70.60611955767692,95341.62749999999,155.2506903110478,95652.12888062208,95031.12611937789
2026-01-17 15:00:00,95471.17,95639.45,95433.81,95573.64,747.96943,56.96372018440603,175.45928571428627,-13.783204872335773,-59.24153662060869,95370.205,141.4517541191353,95653.10850823828,95087.30149176173
2026-01-17 16:00:00,95573.65,95576.14,95212.25,95315.23,330.67135,48.10030600915286,186.2471428571433,-16.380702861351892,-50.669369868757336,95358.2865,135.08494167494905,95628.4563833499,95088.1166166501
2026-01-17 17:00:00,95315.23,95440.8,95295.17,95357.24,141.2049,49.48236891182177,188.50071428571496,-14.877879885651055,-43.511071872136085,95349.9725,129.37652548790322,95608.72555097581,95091.2194490242
2026-01-17 18:00:00,95357.23,95465.98,95346.0,95428.25,100.5073,54.10119866507808,189.04857142857196,-7.866290603997186,-36.38211561850831,95345.685,125.00149782767816,95595.68799565536,95095.68200434464
2026-01-17 19:00:00,95428.25,95428.25,95290.7,95291.38,64.10708,49.01315990538091,191.83142857142957,-13.201640419181786,-31.746020578643005,95332.70700000001,115.69764657662633,95564.10229315326,95101.31170684675
2026-01-17 20:00:00,95291.37,95383.84,95291.36,95378.18,65.25873,54.21264862160847,186.894285714286,-10.30709522687539,-27.458235508289484,95328.3175,111.98128964932789,95552.28007929867,95104.35492070134
2026-01-17 21:00:00,95378.19,95412.86,95283.99,95302.94,114.01955,56.385185937173006,181.92928571428533,-13.923880671907682,-24.751364541013125,95323.468,110.81081311097273,95545.08962622193,95101.84637377805
2026-01-17 22:00:00,95302.94,95302.94,95050.0,95170.97,209.18455,47.5502496479326,182.92642857142866,-27.126389146826114,-25.226369462175725,95313.449,115.22450319723305,95543.89800639446,95082.99999360552
2026-01-17 23:00:00,95170.98,95208.96,95123.79,95147.77,110.50038,46.41026293361179,180.92571428571475,-39.011814428915386,-27.98345845552366,95302.19,120.00677547185141,95542.20355094371,95062.1764490563
2026-01-18 00:00:00,95147.77,95250.0,95067.83,95112.47,179.02691,49.86298936032107,182.88499999999996,-50.69513264790294,-32.52579329399952,95292.63149999999,127.27822290243274,95547.18794580485,95038.07505419513
2026-01-18 01:00:00,95112.48,95112.48,94876.33,94966.9,243.7208,37.26580002568509,181.875,-70.88342888615443,-40.1973204124305,95274.793,146.28173150029042,95567.35646300059,94982.22953699942
2026-01-18 02:00:00,94966.89,95069.07,94880.53,95022.01,148.4607,41.72170118065289,183.25571428571544,-81.49644241885107,-48.45714481371462,95263.89,156.75737280128928,95577.40474560257,94950.37525439743
2026-01-18 03:00:00,95022.01,95205.74,95022.01,95200.29,149.82604,41.34493015002594,179.2707142857159,-74.66098074312322,-53.69791199959634,95268.821,152.88935472971636,95574.59970945943,94963.04229054056
2026-01-18 04:00:00,95200.29,95200.3,95075.3,95095.68,90.87843,37.0234441956263,174.83857142857283,-76.79968192888191,-58.318265985453465,95261.2295,157.69707314953578,95576.62364629908,94945.83535370092
2026-01-18 05:00:00,95095.68,95260.0,95059.27,95188.55,176.45319,36.60323534527756,174.4878571428583,-70.1916594170907,-60.69294467178092,95257.62449999999,158.53291607716343,95574.69033215432,94940.55866784566
2026-01-18 06:00:00,95188.54,95199.62,95144.3,95171.43,144.72253,43.9880932472657,152.44714285714352,-65.58022685753531,-61.670401108931806,95260.372,156.42011092662676,95573.21222185326,94947.53177814675
2026-01-18 07:00:00,95171.44,95183.3,95028.27,95028.27,293.23856,37.319117114199855,153.11857142857167,-72.64009904753766,-63.86434069665298,95245.5925,163.89176640289898,95573.3760328058,94917.8089671942
2026-01-18 08:00:00,95028.27,95195.0,95021.44,95183.93,124.9626,41.15910143584955,156.94571428571467,-64.9262086089584,-64.07671427911407,95242.23150000001,164.46006753817628,95571.15163507636,94913.31136492366
2026-01-18 09:00:00,95183.93,95295.35,95149.18,95275.73,312.28376,49.41459874765245,157.56142857142964,-50.819585517660016,-61.425288526823266,95234.102,158.1546273252724,95550.41125465055,94917.79274534945
2026-01-18 10:00:00,95275.73,95295.39,95088.0,95180.66,344.24187,42.65703069236294,165.76928571428704,-46.77217898723029,-58.494666618904674,95219.57599999999,148.26626342024832,95516.10852684049,94923.04347315949
2026-01-18 11:00:00,95180.67,95180.67,95061.65,95168.06,178.51779,44.74078233202305,165.06571428571624,-44.07324590513599,-55.61038247615094,95199.29699999999,122.84835278190998,95444.99370556381,94953.60029443617
2026-01-18 12:00:00,95168.06,95178.09,95081.32,95113.25,122.90856,47.60529722194559,153.91071428571533,-45.82874567381805,-53.654055115684365,95189.198,121.1059708952829,95431.40994179057,94946.98605820944
2026-01-18 13:00:00,95113.24,95205.4,94910.0,95146.82,328.31194,49.96092239599199,168.92714285714257,-44.003923604555894,-51.72402881345867,95178.677,114.7102573863562,95408.09751477271,94949.25648522728
2026-01-18 14:00:00,95146.82,95376.24,94928.51,94955.79,530.3533,44.28700611116766,187.89571428571486,-57.311610888136784,-52.841545228394295,95155.054,109.1212338116913,95373.29646762338,94936.81153237663
2026-01-18 15:00:00,94955.78,95125.47,94915.21,95119.28,195.60522,55.48453044241934,186.0464285714292,-54.042800516152056,-53.08179628594585,95146.449,104.49263635679874,95355.4342727136,94937.46372728639
2026-01-18 16:00:00,95119.27,95186.3,95073.02,95169.35,105.98121,55.32243848165677,180.67071428571424,-46.87170634417271,-51.839778297591224,95136.00749999999,89.47219826881852,95314.95189653763,94957.06310346235
2026-01-18 17:00:00,95169.35,95280.24,95140.61,95274.36,147.92595,52.82522294354153,177.52071428571384,-32.34231112289126,-47.94028486265123,95134.5785,86.85569547062515,95308.28989094125,94960.86710905876
2026-01-18 18:00:00,95274.35,95521.71,95180.9,95439.6,407.32335,62.53809697411613,192.9357142857147,-7.408770010821172,-39.83398189228522,95148.01,110.36780499839466,95368.74560999678,94927.27439000321
2026-01-18 19:00:00,95439.6,95514.0,95333.99,95380.99,260.23192,57.19541742693905,191.4557142857146,7.535044478834607,-30.360176618061256,95159.671,122.04400405789313,95403.75900811578,94915.58299188422
2026-01-18 20:00:00,95380.99,95441.22,95285.2,95304.01,77.90234,54.74482857347362,198.64857142857258,13.01643709061318,-21.68485387632637,95169.24799999999,125.60830376993171,95420.46460753985,94918.03139246014
2026-01-18 21:00:00,95304.01,95430.45,95284.23,95430.44,81.51777,64.56747104037277,198.01928571428704,27.248224041846697,-11.898238292691758,95192.425,129.02561041643767,95450.47622083288,94934.37377916713
2026-01-18 22:00:00,95430.45,95531.12,95412.86,95498.61,319.96465,62.16972959594069,194.06928571428685,43.52602608008601,-0.8133854181362032,95216.25499999999,139.48309815048003,95495.22119630095,94937.28880369903
2026-01-18 23:00:00,95498.6,95498.6,93615.4,93673.14,1930.8188,23.524475062365198,318.1435714285721,-89.83827176551858,-18.61836268761268,95139.8975,372.3322529110186,95884.56200582204,94395.23299417798
2026-01-19 00:00:00,93673.14,93673.14,91910.2,92711.02,4221.82713,18.285905074995284,429.2542857142866,-270.0524849292706,-68.90518713594426,95020.6645,658.8329147466399,96338.33032949328,93702.99867050671
2026-01-19 01:00:00,92711.02,92875.68,92247.97,92586.65,910.87085,17.775636208390623,465.5892857142857,-418.08968914668367,-138.74208753809216,94890.56950000001,852.3929859092024,96595.35547181842,93185.78352818161
2026-01-19 02:00:00,92586.65,92672.0,92383.94,92566.8,452.44264,17.93215310257672,479.25285714285775,-530.8921746259148,-217.1721049556567,94760.338,994.3715138333492,96749.0810276667,92771.5949723333
2026-01-19 03:00:00,92566.8,92776.83,92500.0,92690.09,556.40187,19.74567316810065,477.9264285714297,-603.3850373275782,-294.414691430041,94643.42899999999,1093.7021720598634,96830.83334411972,92456.02465588026
2026-01-19 04:00:00,92690.08,92748.32,92502.58,92665.0,506.12587,20.58707972646451,463.4985714285722,-655.3067384490714,-366.5931008338471,94517.4825,1170.5215648544124,96858.52562970882,92176.43937029118
2026-01-19 05:00:00,92665.0,92811.11,92504.24,92511.77,357.86057,16.432067519239666,470.3992857142865,-700.7417266388366,-433.42282599484497,94379.2845,1237.5328503734347,96854.35020074686,91904.21879925313
2026-01-19 06:00:00,92511.77,92629.26,92385.07,92583.27,427.02868,16.890632361677277,479.75,-722.6495752018964,-491.2681758362553,94249.41500000001,1284.4086743244698,96818.23234864895,91680.59765135107
2026-01-19 07:00:00,92583.27,92861.41,92562.0,92841.62,421.22196,20.030551654470557,491.16285714285704,-710.969404415664,-535.208421552137,94133.09300000001,1302.0584751853576,96737.20995037073,91528.97604962929
2026-01-19 08:00:00,92841.62,93368.44,92702.56,93259.09,865.57873,24.709517435912744,514.3821428571422,-660.4136078804149,-560.2494588177926,94040.385,1294.5848189836954,96629.55463796739,91451.2153620326
2026-01-19 09:00:00,93259.09,93268.12,92950.0,93060.06,474.82948,23.930043694609367,524.2471428571423,-629.155321616272,-574.0306313774886,93936.04699999999,1284.7723031694925,96505.59160633897,91366.50239366101
2026-01-19 10:00:00,93060.06,93081.3,92900.0,93064.88,263.24721,24.434427371271894,526.0528571428565,-597.1108486558369,-578.6466748331583,93841.5015,1275.3211499208219,96392.14379984164,91290.85920015836
2026-01-19 11:00:00,93064.88,93317.29,92969.94,93191.96,305.33086,24.445641849930524,540.4192857142843,-555.0626621637057,-573.9298722992678,93745.1355,1246.1708681378097,96237.47723627562,91252.79376372439
2026-01-19 12:00:00,93191.96,93226.44,92979.48,93070.6,586.84126,22.614554830443254,549.6121428571423,-525.474565485667,-564.2388109365477,93640.198,1207.7004778533271,96055.59895570666,91224.79704429334
2026-01-19 13:00:00,93070.6,93151.37,92807.34,93031.86,326.88604,37.88345992517852,439.6707142857132,-499.39506449307373,-551.2700616478529,93528.073,1150.7530213650575,95829.57904273013,91226.56695726988
2026-01-19 14:00:00,93031.85,93039.6,92700.0,92812.43,417.89495,52.663623326206235,338.0035714285706,-490.77568263853027,-539.1711858459884,93396.7145,1068.041151599991,95532.79680319998,91260.63219680003
2026-01-19 15:00:00,92812.43,93081.0,92812.43,93068.62,467.20202,61.839513026731524,312.35071428571456,-457.9929112979444,-522.9355309363796,93281.096,961.8094274224148,95204.71485484483,91357.47714515518
2026-01-19 16:00:00,93068.62,93420.0,92994.0,93301.86,380.00206,66.34323778692814,322.2035714285718,-408.4830715148855,-500.0450390520808,93180.9885,836.1657472329938,94853.319994466,91508.65700553401
2026-01-19 17:00:00,93301.85,93389.45,93150.0,93242.99,357.60248,62.65564914850775,319.5335714285715,-369.73441559921775,-473.9829143615082,93071.616,648.4335473030732,94368.48309460614,91774.74890539385
2026-01-19 18:00:00,93242.99,93259.39,92930.0,93065.84,235.78814,58.57793413968125,325.5085714285711,-349.29390836499806,-449.04511316220623,92949.97750000001,308.0217210887652,93566.02094217754,92333.93405782248
2026-01-19 19:00:00,93065.83,93154.32,93000.0,93105.85,179.79114,63.360680808189684,314.61214285714334,-326.10702767306066,-424.45749606437715,92921.613,260.3551794873653,93442.32335897473,92400.90264102527
2026-01-19 20:00:00,93105.85,93274.82,93084.15,93141.94,178.48795,62.76767390519351,310.789285714288,-301.34537439394626,-399.83507173029096,92943.15900000001,259.8401880500864,93462.8393761002,92423.47862389983
2026-01-19 21:00:00,93141.95,93342.36,93000.03,93003.42,240.63302,53.91199226305608,313.8550000000022,-289.5611118602246,-377.7802797562777,92963.9975,246.0925588159747,93456.18261763194,92471.81238236805
2026-01-19 22:00:00,93003.41,93060.0,92565.78,92565.78,374.00927,33.39910064793614,301.59357142857334,-311.940038799803,-364.6122315649828,92963.94649999999,246.17929643456014,93456.30509286911,92471.58790713087
2026-01-19 23:00:00,92565.78,92750.0,92158.48,92631.0,787.62329,39.02300497349547,321.1221428571454,-320.71577883734426,-355.83294101945506,92960.992,249.96442712516955,93460.92085425033,92461.06314574966
2026-01-20 00:00:00,92630.99,92870.0,92370.25,92717.9,325.00059,41.48072125866696,343.8685714285738,-317.0042842361436,-348.0672096627928,92963.637,246.9289923111594,93457.49498462232,92469.77901537769
2026-01-20 01:00:00,92717.9,92867.28,92525.8,92716.48,251.70499,37.557960623410246,343.44928571428835,-310.5971100131428,-340.57318973286283,92973.8725,230.93768872364288,93435.74787744728,92511.99712255271
2026-01-20 02:00:00,92716.47,92729.94,92370.68,92552.16,354.36518,36.732113792009244,351.4707142857172,-315.1458241117798,-335.4877166086462,92972.31700000001,233.79420026037025,93439.90540052074,92504.72859947928
2026-01-20 03:00:00,92552.15,92650.0,92264.7,92434.92,329.07012,35.31325040349573,354.4185714285746,-324.47070468349557,-333.2843142236161,92951.98199999999,261.7731459360849,93475.52829187216,92428.43570812781
2026-01-20 04:00:00,92434.93,92470.37,92000.01,92062.61,363.95619,32.84258988064754,363.7585714285742,-357.7787939669506,-338.183210172283,92892.15800000001,318.4722932616928,93529.1025865234,92255.21341347662
2026-01-20 05:00:00,92062.62,92084.8,91294.11,91624.18,1546.22756,19.49259935117614,401.0528571428596,-414.7720970355731,-353.50098754494104,92820.364,423.242930620942,93666.84986124189,91973.87813875811
2026-01-20 06:00:00,91624.19,91625.31,90771.78,90929.98,1830.88581,8.069101091814233,431.5907142857167,-510.07600004333653,-384.81599004462015,92713.61899999999,593.3593337843378,93900.33766756867,91526.90033243131
2026-01-20 07:00:00,90929.98,91319.05,90862.83,91177.98,907.06352,15.782200202157426,447.07428571428835,-559.1479924278392,-419.682390521264,92612.92,673.4046228254223,93959.72924565084,91266.11075434915
2026-01-20 08:00:00,91177.99,91255.7,90693.0,91116.0,1083.7965,16.408478851110203,463.7392857142882,-596.1669267185207,-454.9792977607153,92515.19,741.8425631248676,93998.87512624974,91031.50487375027
2026-01-20 09:00:00,91116.0,91116.0,90899.0,91036.25,381.95269,14.826887648622147,468.2164285714306,-624.7382635363756,-488.93109091584745,92415.4095,800.574466502656,94016.55843300531,90814.26056699468
2026-01-20 10:00:00,91036.25,91294.11,90998.08,91269.58,415.15786,20.178322279772885,475.74214285714385,-621.390470290673,-515.4229667908126,92338.267,833.942782065659,94006.15256413132,90670.3814358687
2026-01-20 11:00:00,91269.57,91442.88,91214.36,91218.99,373.22315,20.759799824994346,467.61285714285833,-615.7218519894377,-535.4827438305376,92245.7855,851.069285716297,93947.92407143259,90543.64692856741
2026-01-20 12:00:00,91218.99,91318.94,91027.74,91280.31,528.8374,25.972613186492552,453.1114285714294,-599.3722296510095,-548.260640994632,92144.70800000001,839.0024159091929,93822.7128318184,90466.70316818163
2026-01-20 13:00:00,91280.31,91289.64,90777.0,90958.88,722.76892,21.47740531246356,447.4771428571434,-605.3733833214646,-559.6831894599985,92030.5025,837.0902860687362,93704.68307213747,90356.32192786253
2026-01-20 14:00:00,90958.89,91371.11,90272.53,90531.15,1809.16854,16.584404272550728,490.25071428571493,-637.2972116009041,-575.2059938881797,91903.768,863.5478929249231,93630.86378584984,90176.67221415015
2026-01-20 15:00:00,90531.15,90808.04,89859.06,90684.95,1977.53179,20.337691236205686,533.643571428572,-642.777165818683,-588.7202282742803,91782.723,855.8179419659451,93494.35888393188,90071.08711606811
2026-01-20 16:00:00,90684.95,90974.49,90023.99,90165.51,895.41274,18.426796840893658,575.875,-681.1822904529108,-607.2126407100064,91633.9015,865.752271090226,93365.40604218046,89902.39695781955
2026-01-20 17:00:00,90165.5,90505.68,89431.1,89775.46,1552.7044,17.186281574193785,625.1092857142846,-734.6241141355567,-632.6949353951165,91472.5035,897.3132558118848,93267.13001162377,89677.87698837624
2026-01-20 18:00:00,89775.47,89958.0,89395.07,89501.0,885.28879,17.611537206885245,631.7214285714269,-790.0169490534608,-664.1593381267854,91319.2645,960.268033434795,93239.8005668696,89398.72843313041
2026-01-20 19:00:00,89501.0,89795.45,89292.48,89725.76,781.3523,24.625752504784913,611.1699999999983,-806.4832789856737,-692.6241262985632,91174.0025,971.0754976713883,93116.15349534278,89231.85150465723
2026-01-20 20:00:00,89725.77,89854.2,89400.0,89733.99,735.02193,30.424862596444484,582.6464285714267,-809.5370328757563,-716.0067076140018,91024.807,950.390373716894,92925.58774743379,89124.02625256621
2026-01-20 21:00:00,89734.0,89829.11,89428.0,89476.01,445.56945,22.234040817658325,578.7099999999981,-823.2836829847947,-737.4621026881604,90862.7835,922.6271900295603,92708.03788005913,89017.52911994088
2026-01-20 22:00:00,89476.01,89645.56,87900.0,88509.18,2094.09769,17.16603269768497,663.1999999999981,-901.797740101727,-770.3292301708738,90660.6345,974.4566587616584,92609.54781752331,88711.72118247669
2026-01-20 23:00:00,88509.18,88534.21,87895.98,88427.66,1417.16799,17.158382160761676,693.2878571428561,-959.5377251351892,-808.1709291637369,90460.2715,1002.022409221326,92464.31631844265,88456.22668155735
2026-01-21 00:00:00,88427.66,88982.0,88250.0,88936.01,1052.93124,22.523542973137666,724.4285714285704,-953.2885655444989,-837.1944564398893,90303.94149999999,982.5860706065808,92269.11364121315,88338.76935878683
2026-01-21 01:00:00,88936.01,89165.2,88850.0,89020.91,502.12138,24.326294150626055,730.6199999999984,-930.7561634088343,-855.9067978336783,90173.778,970.846666177076,92115.47133235415,88232.08466764586
2026-01-21 02:00:00,89020.91,89381.86,89000.0,89048.57,884.94036,23.72655481100243,737.095714285713,-900.2891684203787,-864.7832719510184,90079.70749999999,984.7678896805062,92049.243279361,88110.17172063897
2026-01-21 03:00:00,89048.56,89598.8,89046.0,89432.33,540.55763,32.288425258790554,739.9642857142846,-835.545976695299,-858.9358128998746,89992.425,959.3341600323542,91911.09332006471,88073.7566799353
2026-01-21 04:00:00,89432.33,89630.0,89354.72,89448.89,300.28776,36.118821024549234,681.1571428571416,-773.9783367204363,-841.944317663987,89909.06950000001,928.5009228090867,91766.07134561818,88052.06765438184
2026-01-21 05:00:00,89448.89,90120.44,89437.25,89950.04,554.5838,41.345141497768246,662.172142857142,-676.9435380310606,-808.9441617374018,89854.75899999999,890.0714165188585,91634.90183303771,88074.61616696227
2026-01-21 06:00:00,89950.03,89950.04,89491.96,89649.62,369.00614,43.594022793253906,626.999285714284,-617.1697950347589,-770.5892883968733,89773.761,825.9433340691928,91425.64766813838,88121.87433186162
2026-01-21 07:00:00,89649.63,89767.29,89093.28,89213.95,825.75082,43.10565412241378,598.3871428571417,-598.059542886258,-736.0833392947502,89673.50899999999,760.372403703838,91194.25380740767,88152.76419259231
2026-01-21 08:00:00,89213.96,89385.4,89000.0,89197.35,723.12982,46.01967811366961,585.7064285714275,-577.595846269789,-704.385840689758,89569.361,665.4297968259251,90900.22059365186,88238.50140634815
2026-01-21 09:00:00,89197.36,89493.46,89080.0,89112.3,307.89975,41.652878618002205,579.3128571428564,-561.7653620686178,-675.86174496553,89477.03199999999,585.8322149374321,90648.69642987485,88305.36757012513
2026-01-21 10:00:00,89112.3,89395.08,89080.0,89248.99,328.36365,43.62368989834712,569.3757142857139,-532.0566310042341,-647.1007221732708,89412.924,532.0976354644871,90477.11927092898,88348.72872907102
2026-01-21 11:00:00,89248.99,89382.0,88700.0,88789.99,651.53578,41.43365899464565,589.4392857142853,-539.3326208426442,-625.5471019071455,89318.176,457.100871815221,90232.37774363045,88403.97425636956
2026-01-21 12:00:00,88789.99,88849.39,88196.72,88736.31,1271.35096,53.674041818046625,511.3757142857139,-543.1691072306421,-609.0715029718449,89246.71599999999,428.4823545878636,90103.68070917571,88389.75129082426
2026-01-21 13:00:00,88736.31,89020.32,88558.67,88672.64,735.83253,53.98579963295105,498.76285714285666,-545.0640283924004,-596.270008055956,89191.575,427.81746441368085,90047.20992882736,88335.94007117263
2026-01-21 14:00:00,88672.64,89993.88,88611.15,89805.43,1602.75733,61.756544785807016,545.2435714285717,-449.97208311012946,-567.0104230667907,89206.7965,444.49664751827703,90095.78979503654,88317.80320496345
2026-01-21 15:00:00,89805.43,90574.0,89759.59,90288.04,1074.26054,65.47050162258773,580.9014285714293,-331.8431563720369,-519.97696972784,89234.9105,494.0660820645103,90223.04266412903,88246.77833587097
2026-01-21 16:00:00,90288.04,90360.0,87590.0,87602.4,2075.92566,39.29284837464393,751.4828571428578,-449.74940287215577,-505.9314563567032,89128.33099999999,599.4186202773676,90327.16824055473,87929.49375944525
2026-01-21 17:00:00,87602.39,88156.47,87263.53,87932.38,1818.07575,38.805524583141164,775.778571428572,-510.6775515218469,-506.880675389732,89051.1495,649.5759504591678,90350.30140091834,87751.99759908166
2026-01-21 18:00:00,87932.37,88657.23,87585.05,88485.43,743.38561,43.34259259259253,832.7000000000002,-508.4756446061074,-507.19966923300706,89049.962,650.6397177316574,90351.24143546331,87748.68256453669
2026-01-21 19:00:00,88485.43,90450.0,88280.55,90355.56,1787.81485,52.35630995074947,938.8614285714284,-351.77175007548067,-476.1140854015018,89146.357,694.8985250194277,90536.15405003887,87756.55994996114
2026-01-21 20:00:00,90355.56,90377.0,89392.0,90214.01,1099.33527,53.341123902009315,976.4985714285722,-236.28098655348003,-428.1474656318975,89210.25700000001,732.2915765778199,90674.84015315566,87745.67384684437
2026-01-21 21:00:00,90214.02,90339.58,89950.36,90249.18,428.70398,56.433508459893005,956.1564285714297,-140.29852525783645,-370.5776775570853,89271.6705,766.291289375589,90804.25307875116,87739.08792124882
2026-01-21 22:00:00,90249.18,90377.0,89752.38,89763.51,414.26891,53.324611142168514,973.2435714285727,-102.24265358452976,-316.9106727625742,89307.41750000001,771.9905836542372,90851.39866730849,87763.43633269153
2026-01-21 23:00:00,89763.51,90212.89,89344.98,89454.73,524.6842,51.959338140462584,1005.7042857142868,-95.89366405604233,-272.70727102126784,89308.5375,772.1975652494159,90852.93263049884,87764.14236950118
2026-01-22 00:00:00,89454.73,90032.5,89454.72,89908.49,394.22125,53.64144142552355,1024.4685714285722,-53.62920030517853,-228.89165687805,89331.51749999999,783.3522796211554,90898.2220592423,87764.81294075768
2026-01-22 01:00:00,89908.5,90198.51,89826.38,90113.19,341.32729,57.517173833508664,1002.3350000000002,-3.575512747600442,-183.8284280519601,89339.675,790.9450045387287,90921.56500907746,87757.78499092255
2026-01-22 02:00:00,90113.2,90359.99,89851.03,89938.3,436.55946,56.73580733413359,992.0700000000007,21.729746880111634,-142.71679306554574,89354.109,799.4868480657068,90953.08269613142,87755.13530386858
2026-01-22 03:00:00,89938.3,90166.67,89702.84,89899.51,389.70123,56.89445698852821,992.2257142857145,38.213813575552194,-106.53067173732616,89388.387,807.8145717470643,91004.01614349413,87772.75785650588
2026-01-22 04:00:00,89899.51,90076.77,89826.67,89998.91,327.01022,51.23014399576819,911.3235714285713,58.62254031897464,-73.500029326066,89428.465,817.6616704999708,91063.78834099993,87793.14165900006
2026-01-22 05:00:00,89998.91,90075.8,89928.09,90026.3,201.60447,48.233610927398196,863.702142857143,76.12917762143479,-43.57418793656584,89474.16500000001,824.5738331721356,91123.31266634428,87825.01733365573
2026-01-22 06:00:00,90026.3,90215.79,89900.0,90172.11,274.11012,76.38809875397145,688.4014285714283,100.60920197384257,-14.737509954484157,89520.32100000001,837.047883820901,91194.41676764181,87846.2252323582
2026-01-22 07:00:00,90172.12,90196.99,89802.0,89818.79,410.94787,69.27894432396286,652.8335714285713,90.45709339554014,6.301410715520701,89571.76099999998,821.2670871016544,91214.29517420329,87929.22682579668
2026-01-22 08:00:00,89818.79,89968.28,89760.0,89920.16,241.50947,66.15421338383551,591.1264285714288,89.5588078325236,22.95289013892128,89630.9535,800.2776290449955,91231.50875809,88030.39824191
2026-01-22 09:00:00,89920.16,90113.43,89883.8,90033.02,235.39671,43.99022157960265,452.56785714285695,96.8374865756632,37.72980942626967,89698.9725,771.8468080338281,91242.66611606766,88155.27888393235
2026-01-22 10:00:00,90033.02,90101.83,89960.0,90078.77,307.75831,47.38682825409851,392.3414285714285,105.08616665561567,51.201080872138874,89712.6395,776.2385556504715,91265.11661130095,88160.16238869906
2026-01-22 11:00:00,90078.76,90150.0,89897.87,89941.26,341.2419,44.27657992565069,382.5492857142859,99.38178590165626,60.83722187804236,89695.3005,766.5214794081857,91228.34345881637,88162.25754118363
2026-01-22 12:00:00,89941.26,90099.99,89873.09,90021.09,250.41912,55.63839660969452,354.14071428571543,100.14819088471995,68.69941567937788,89816.235,589.2435658981033,90994.72213179621,88637.74786820379
2026-01-22 13:00:00,90021.09,90340.0,89478.92,89619.81,800.98427,53.472941018067345,353.6528571428581,67.59642053373682,68.47881665024967,89900.6065,393.650508797196,90687.90751759439,89113.3054824056
2026-01-22 14:00:00,89619.81,89742.67,89039.78,89088.59,1132.03645,33.29543787589857,362.58928571428675,-1.0539570407709107,54.57226191204556,89930.7645,288.6182973090315,90508.00109461807,89353.52790538194
2026-01-22 15:00:00,89088.6,89445.24,88515.37,89000.01,1328.81681,26.193755346450246,402.4278571428596,-61.89406531663553,31.278996466309344,89862.987,338.4707747326531,90539.9285494653,89186.04545053469
2026-01-22 16:00:00,89000.0,89270.0,88676.95,89054.06,820.87315,30.05917480019515,408.4342857142879,-104.5437904294522,4.114439087157038,89804.9895,372.7958652843462,90550.58123056868,89059.3977694313
2026-01-22 17:00:00,89054.07,89616.04,89024.55,89550.01,536.51415,43.46562864578668,417.55285714285856,-97.20447203714866,-16.149343137704104,89770.03099999999,361.56282099371833,90493.15664198743,89046.90535801255
2026-01-22 18:00:00,89550.0,89797.5,89301.9,89333.94,457.15553,38.08720203225385,435.08857142857283,-107.5829038148513,-34.43605527313355,89748.5525,374.49840942453596,90497.54931884908,88999.55568115093
2026-01-22 19:00:00,89333.93,89924.46,89114.48,89777.9,489.86443,46.127897841349686,482.3935714285731,-79.07252524963405,-43.36334926843365,89764.711,368.0703441330157,90500.85168826603,89028.57031173396
2026-01-22 20:00:00,89777.89,89946.13,89398.87,89409.72,338.82702,38.88621633677659,498.92714285714567,-85.20470699769794,-51.731620814286515,89739.77249999999,374.654045330565,90489.08059066112,88990.46440933886
2026-01-22 21:00:00,89409.73,89669.21,89238.32,89268.66,272.77807,41.45142292404146,501.49142857143096,-100.29077865787258,-61.44345238300373,89697.546,377.9301127452645,90453.40622549053,88941.68577450947
2026-01-22 22:00:00,89268.66,89566.0,89140.13,89346.99,294.98276,41.02916456678864,517.0335714285736,-104.71888860635227,-70.09853962767345,89667.98049999999,381.2194337764655,90430.41936755292,88905.54163244706
2026-01-22 23:00:00,89346.99,89583.62,89170.74,89559.67,200.86486,42.815948033814315,530.1228571428593,-90.02890194368956,-74.08461209087667,89650.9885,377.9158616222474,90406.8202232445,88895.15677675551
2026-01-23 00:00:00,89559.68,89638.84,89450.48,89520.01,225.79843,41.503971584619514,533.4464285714306,-80.657443425167,-75.39917835773474,89627.0435,369.79555572518535,90366.63461145037,88887.45238854963
2026-01-23 01:00:00,89520.01,89939.39,89520.01,89939.38,281.57226,49.973671090297096,545.3928571428593,-38.94194238158525,-68.10773116250485,89622.6975,365.3402804429007,90353.37806088579,88892.0169391142
2026-01-23 02:00:00,89939.39,89979.97,89655.41,89663.48,375.68609,45.25248985075497,552.3685714285727,-27.824191508319927,-60.05102323166787,89597.26599999999,342.0426860920845,90281.35137218416,88913.18062781582
2026-01-23 03:00:00,89663.47,89924.78,89646.18,89924.78,261.08428,54.20496317192961,510.7628571428587,2.0478263155382592,-47.63125332222665,89602.5655,346.44826656315723,90295.46203312631,88909.66896687368
2026-01-23 04:00:00,89924.78,90088.94,89871.73,89965.42,430.92263,63.981273897944064,476.07142857143066,28.67042915400816,-32.37091682697969,89604.82849999999,348.77200553458545,90302.37251106916,88907.28448893082
